date,close_indice,close_future,rendement,volatilite_historique,volatilite_garch,volatilite_egarch,volatilite_gjr_garch,future_cost_of_carry,future_convenience_yield,future_monte_carlo
2023-10-10,992.04999,996.6073216946686,0.05545512004915342,16.714573394889193,7.6222558810142775,20.394264916170062,15.80031162169084,999.4156512504487,996.9543743836877,0.036610749560987296
2023-10-11,997.51001,1002.0228368877936,0.5488684641044487,16.73574898980886,6.939333519525411,17.91542326145491,14.351663435900148,1004.9162101931896,1002.4413870121767,0.00012024629071563077
2023-10-12,997.16998,1001.6117097769064,-0.03409368971446977,16.74362933803841,41.39453057232301,16.800886810871297,13.209585229297515,1004.573655576668,1002.0996760103736,0.0029183381778301793
2023-10-13,994.83002,999.1919360714252,-0.234935851032245,16.771323737241435,7.46660489705868,15.11525221277423,12.119899112345731,1002.2163221046925,999.7481479811431,0.0024990938008305993
2023-10-14,994.83002,999.1225501517926,0.0,16.749027406868176,0.04740633436758212,14.124690855495292,11.360633661054555,1002.2163221046925,999.7481479811431,0.0025209668406763848
2023-10-15,994.83002,999.0531690504592,0.0,16.7173154712568,0.06471541455040607,12.802483427062624,10.527334163941008,1002.2163221046925,999.7481479811431,0.013996521864849754
2023-10-16,988.59003,992.7177485668676,-0.6292172540556662,16.86112322397255,10.10315412319654,11.685326009162479,9.819611571151881,995.9300021283711,993.4773094253053,5.366801811894178e-05
2023-10-17,986.97998,991.0321519627244,-0.16299603135412521,16.87751812449961,6.696021594119156,12.130805133099539,10.527762549207088,994.3079980101152,991.8592998424651,0.0003077867255898475
2023-10-18,999.26001,1003.2929236503304,1.23652595145712,17.16906317734023,7.400177129310001,11.459244295522419,9.931238815764205,1006.6792033964739,1004.2000384639765,0.00011570792206934112
2023-10-19,1000.02,1003.9862572053106,0.07602637277469405,17.156683392874744,36.28484452635223,13.072761250993542,10.155420455929901,1007.4448360847962,1004.9637856164641,9.208579809088432e-06
2023-10-20,997.34003,1001.2261259612144,-0.2683513806231685,17.17259318966941,6.780988496336827,11.76203745780116,9.50311576054706,1004.7449681447928,1002.2705666843042,0.0045509012355929865
2023-10-21,997.34003,1001.1565987832996,0.0,17.156551675813798,0.04842480234743943,11.375215972577458,9.247293939844292,1004.7449681447928,1002.2705666843042,5.851641314631109e-06
2023-10-22,997.34003,1001.0870764334936,0.0,17.161310354674676,0.06108995901812801,10.471920536073453,8.743027508159155,1004.7449681447928,1002.2705666843042,2.4843826684674223e-05
2023-10-23,998.83002,1002.513043006893,0.1492849045316382,17.15622609853593,10.066710773416686,9.699524674606804,8.323352313479186,1006.2460208550566,1003.7679227281141,0.0005662933106975439
2023-10-24,996.22998,999.8339804566634,-0.26064794763049576,17.19188170017594,5.995717285470329,9.034280914598652,7.982062110171354,1003.6266763703323,1001.1550289448354,0.000131644155495494
2023-10-25,988.63,992.1376056352038,-0.7657988188730426,17.38176172403342,11.47771433353491,9.034417715674785,8.015281125352733,995.9702688931343,993.5174770244645,9.781870413041593e-06
2023-10-26,979.09003,982.4955571116682,-0.969654686896664,17.64528590362389,31.81089145305169,10.256003578823192,9.858456603908142,986.3594675962563,983.9303444012494,5.802247300908266e-05
2023-10-27,973.77002,977.0891869758452,-0.5448442821699063,17.73089336853559,6.2807458421261355,11.789645888107554,12.035177428773604,980.9999581840251,978.5840339383412,1.533007251393703e-05
2023-10-28,973.77002,977.0213359160496,0.0,17.73089336853559,0.048696962430182185,12.02126704512395,11.953891875519865,980.9999581840251,978.5840339383412,1.0910346970635228e-05
2023-10-29,973.77002,976.95348956797,0.0,17.73089336853559,0.058521061536451535,11.022185823544637,11.03380491132501,980.9999581840251,978.5840339383412,0.0008619720145162151
2023-10-30,969.40002,972.5016658885168,-0.44978126229293797,17.787970540430734,8.900035082939985,10.170482160967621,10.249207323893865,976.5975122992522,974.1924300272756,0.009991324858642476
2023-10-31,978.13,981.1914372543062,0.8965241493945295,17.965058305910127,5.612799167629302,10.436948920812398,10.272844422537021,985.3923096734283,982.9655683136658,0.00289980711489207
2023-11-01,978.87,981.865565895018,0.07562596170352921,17.741401906667132,11.628004835848396,11.372213541420088,10.031216673038507,986.1378039422457,983.7092266418554,8.950191110904699e-06
2023-11-02,977.07001,979.9920101504974,-0.18405375409585578,17.615203110185732,28.845727850525172,10.314972640660008,9.398368159970895,984.3244495788286,981.9003380551554,0.00033290607784044335
2023-11-03,974.37,977.2160609880008,-0.27671993082886265,17.522618342058657,6.88951488692179,9.959947847362018,9.020781023143247,981.6043928480859,979.1869800515132,1.2427982675304614e-05
2023-11-04,974.37,977.1482011178164,0.0,7.691119004722037,0.04803789429236133,9.862327449273565,8.874669380606816,981.6043928480859,979.1869800515132,341.9532279174715
2023-11-05,974.37,977.0803459599588,0.0,7.251913910884968,0.05592932081323869,9.176135443782313,8.432629381186432,981.6043928480859,979.1869800515132,559.7933489707525
2023-11-06,974.37,977.0124955141016,0.0,7.251913910884968,8.516258531198208,8.584764164158802,8.066542264919343,981.6043928480859,979.1869800515132,1156.0395024473553
2023-11-07,976.10999,978.6892374839418,0.1784166431329214,7.289297818088827,8.45089079630911,8.073096737365066,7.7653318509118545,983.3573017302475,980.9355720170087,520.1868368013974
2023-11-08,975.83002,978.3405850210456,-0.02868633262145314,6.833612352662514,10.21001440731839,7.6896619232023316,7.530714847684894,983.0752530404626,980.6542179330312,796.4759999172511
2023-11-09,975.57001,978.0119862234168,-0.026648559756218642,6.826417938746795,25.322418534922676,7.35675554154596,7.339056652054292,982.8133125474421,980.3929225250413,1100.4142401776496
2023-11-10,974.47998,976.851388481752,-0.11179509439426862,6.582037011677872,6.391489510725754,7.061801540602817,7.183118161660431,981.7151894152272,979.297503758181,579.4511658056903
2023-11-11,974.47998,976.7835539351678,0.0,6.58474815387293,0.04741734779703971,6.992399913151905,7.129800007804452,981.7151894152272,979.297503758181,537.505961262319
2023-11-12,974.47998,976.7157240991522,0.0,6.570887563159283,0.0536370234803277,6.6849560419254255,7.004406409241032,981.7151894152272,979.297503758181,615.1119778164318
2023-11-13,976.40002,978.5722104732872,0.19683841342764938,6.613448549106847,7.464891349669082,6.414999171527402,6.903798659502572,983.6494851123896,981.2270358344747,1844.7687394667466
2023-11-14,977.58002,979.6867994433924,0.12077913993888385,6.632576841322745,7.535788854277177,6.280259185479781,6.840941153110439,984.838246243747,982.412869384831,764.8883753736645
2023-11-15,970.52002,972.5440443349466,-0.7248119463313893,6.70942119179709,8.951704032903862,5.994722606079266,6.7749163295697175,977.7258279493542,975.3179669564274,7963.4476876614135
2023-11-16,979.60999,981.5848035343772,0.9322492127741262,7.2911295960914755,22.196920478005694,7.638192162767873,8.88509438445812,986.8832881368162,984.4528749206082,1376.9553100857026
2023-11-17,977.59998,979.5027181347984,-0.20539551069639186,6.245989720129622,5.6640450807563445,9.145046117949867,8.963710029936387,984.8583544405112,982.4329280608183,1564.8586520844528
2023-11-18,977.59998,979.4346994744918,0.0,6.234097335167665,0.047463564435512196,9.005120199693906,8.697466390792679,984.8583544405112,982.4329280608183,1370.2255593673121
2023-11-19,977.59998,979.3666855375396,0.0,6.210462583634278,0.05257542881530783,8.4369958178501,8.285580560438689,984.8583544405112,982.4329280608183,267.9224232268365
2023-11-20,979.96997,981.6727844633256,0.24213603789074006,6.272380463261673,6.718653199167853,7.944937095721245,7.945324835687431,987.2459408758551,984.8146345489617,782.4118342511172
2023-11-21,980.46997,982.1054491373646,0.051008959840038615,6.278258648101678,6.672534399286012,7.717309039007362,7.69416510299384,987.7496532196507,985.3171063923331,636.1274163297032
2023-11-22,983.73999,985.3124968600632,0.3329606394042449,6.352793572932472,9.592041182770753,7.209996294717697,7.457005672394987,991.0439520965672,988.6032923468557,817.1951347208891
2023-11-23,981.69,983.190950434078,-0.20860480951489083,6.33962808183269,20.726676102132938,7.282643964688908,7.333879493105709,988.9787415612525,986.5431678384699,596.2839636026363
2023-11-24,979.53003,980.9595534012118,-0.22026808213990315,5.991235644427225,5.200628858266843,7.404951852468421,7.400376015152851,986.8027344587964,984.3725196234162,1252.5376341438453
2023-11-25,979.53003,980.8914335753024,0.0,5.288830912701561,0.04713286637077335,7.537911082220566,7.475237294188996,986.8027344587964,984.3725196234162,608.1042146003812
2023-11-26,979.53003,980.8233184797724,0.0,5.029114765701011,0.051059793058070284,7.16233130051026,7.283190773058869,986.8027344587964,984.3725196234162,869.356743107465
2023-11-27,971.09003,972.3046515177948,-0.8653712574119312,5.646073517415761,6.179281797516671,6.833879865982217,7.12791454213699,978.3000700955279,975.8907949073075,667.363015917801
2023-11-28,963.46997,964.6080714895306,-0.7877863089106638,6.079923690464011,5.863175770670097,8.723472544814657,9.825532019370172,970.6234335306029,968.2330637177067,490.236608633707
2023-11-29,963.77002,964.8414707179452,0.031137793319082643,5.953588845833873,8.790409392666048,10.055534314377661,11.170780813752623,970.9257113081147,968.534597070914,420.324552165695
2023-11-30,964.26001,965.264970836648,0.05082804758481514,5.290632090337776,18.23576947482306,9.27683608385666,10.36262908681592,971.4193393307874,969.0270094279809,649.7365054461493
2023-12-01,962.72998,963.6664226219572,-0.15880002796783824,5.286809068542686,4.852112451213172,8.56461474376886,9.677208642746205,969.8779493360324,967.489415438954,1833.9418189177195
2023-12-02,962.72998,963.5995036662104,0.0,5.274792981570817,0.04673538894062249,8.4015947912833,9.217681365375274,969.8779493360324,967.489415438954,650.4744609619684
2023-12-03,962.72998,963.5325893574516,0.0,5.23190966804474,0.050526711177014634,7.914214948285822,8.718304389394481,969.8779493360324,967.489415438954,758.7252571875582
2023-12-04,959.81,960.5434683029214,-0.30376296728749613,5.285496797019298,8.531144504998839,7.49049185505318,8.302852816074587,966.9362893967603,964.5549999725389,973.4048444095745
2023-12-05,963.78003,964.4495541342512,0.41277357180379154,5.45231187026622,7.898889072332079,7.806896640589345,8.36485341657833,970.9357956292374,968.5446565572182,719.5431329526709
2023-12-06,963.53003,964.1324244974212,-0.0259428938384873,5.451324105268404,7.70951666618834,7.9834854181180095,8.108050801776775,970.6839394573396,968.2934206355326,631.3784132009429
2023-12-07,971.0,971.5395943178764,0.7722813304544743,5.908106438926182,15.989662362960065,7.606656122168377,7.8083675868857325,978.2093716509041,975.8003198271902,851.9129601080814
2023-12-08,975.88,976.3545014319764,0.5013159743023787,6.096082959092556,4.4170777498788905,8.694383529833008,7.9492030312047355,983.1256041263484,980.7044450184947,990.4793493980209
2023-12-09,975.88,976.286701390239,0.0,6.095553441488646,0.0468083180856225,8.951703885251368,7.825418085805371,983.1256041263484,980.7044450184947,505.8386440630266
2023-12-10,975.88,976.2189060566744,0.0,6.086171989331984,0.0499660262779895,8.39080810621934,7.568027507287465,983.1256041263484,980.7044450184947,473.5791050389131
2023-12-11,980.85999,981.1324889536584,0.5090099632763361,6.259035173051438,7.823628289692704,7.904852460945224,7.35845870649062,988.142568996305,985.7090545290366,686.4238768811686
2023-12-12,985.01001,985.2152417963196,0.42220758898877847,6.365004799768676,7.6169442511908,8.293827034302439,7.360706185997098,992.3234015983015,989.8795909278925,1160.8808947664938
2023-12-13,995.46002,995.5982879378288,1.0553158417533106,7.0075823424925305,6.7600488929614615,8.424704201477802,7.304499584277992,1002.8509996578748,1000.381262503791,607.9983242451432
2023-12-14,997.0,997.0692385151984,0.15458079873055336,7.010627856666211,15.215310621636528,10.123598308331742,7.926061702174621,1004.4024135282713,1001.9288556825011,468.15022399264683
2023-12-15,997.19,1003.5116403951156,0.01905535586629801,6.601438021601455,5.461145756985788,9.410075513025337,7.6570714895553715,1004.5938242189136,1002.1197949829823,709.1772553758499
2023-12-16,997.19,1003.4419545064314,0.0,6.102395969750128,0.04748208636577402,8.74639052240356,7.427304346398022,1004.5938242189136,1002.1197949829823,999.1257757467155
2023-12-17,997.19,1003.3722734568776,0.0,6.053823787010891,0.049199962350393894,8.213132436277101,7.244370598066703,1004.5938242189136,1002.1197949829823,872.4666893149854
2023-12-18,998.88,1005.002956645375,0.16933277929328516,6.0576406519184465,7.894207723741297,7.750537097764182,7.09661283040479,1006.2963719409424,1003.8181498135774,2105.0101949879013
2023-12-19,999.32001,1005.3758436371702,0.04404063706436269,6.0544498007867915,7.4242644953432695,7.389288531014434,6.988288936089226,1006.7396488777295,1004.260335085181,854.1599498586735
2023-12-20,1001.53,1007.5292563367294,0.22090520405503486,6.049614280478531,10.023434739585142,6.938052774926165,6.8863762239105375,1008.9660473630587,1006.4812505834457,538.415712352738
2023-12-21,998.02002,1003.928531555448,-0.35107734941247437,6.173034283536131,13.390928380373069,6.7926490803368615,6.834083155167539,1005.430006858108,1002.9539183418525,923.7665413264838
2023-12-22,998.82001,1004.6634869627728,0.08012560152855572,6.1188333911798525,4.789827535835124,7.319202329905893,7.377519250408261,1006.2359365339339,1003.7578632418098,645.683093069899
2023-12-23,998.82001,1004.5937210875212,0.0,6.071699487164609,0.04702273482887445,6.8216131091662735,7.2014351888031705,1006.2359365339339,1003.7578632418098,816.5850318679757
2023-12-24,998.82001,1004.523960056954,0.0,6.017402645383211,0.04844511311489963,6.535077600827784,7.06202752989056,1006.2359365339339,1003.7578632418098,1083.9156835420029
2023-12-25,995.83002,1001.4473477855912,-0.2998011876319877,6.10760463249556,7.04341839569381,6.283145000841587,6.949989185108538,1003.2237467922835,1000.7530916678858,515.047258575979
2023-12-26,990.09998,995.6158430995042,-0.5770652440979667,6.375875500587675,6.517496541081523,6.753831121162074,7.315939998906652,997.4511630353993,994.9947241451025,4652.8492078567015
2023-12-27,992.34003,997.7990784458204,0.2259892800841342,5.7934962794696485,8.950614964233486,7.860173975974652,8.547030921959088,999.7078447068376,997.2458482505905,1864.6112558392472
2023-12-28,985.97998,991.3351955067112,-0.6429770592464099,5.619300874865416,12.035681058350443,7.608156693668567,8.182990551508537,993.3005733225242,990.8543561557224,575.1924962724607
2023-12-29,989.84003,995.147101003541,0.39072940767822006,5.690009650063454,4.245982241129804,8.749768954807536,9.415811322273496,997.18928298786,994.7334890337337,1017.2370208700961
2023-12-30,989.84003,995.0779959654795,0.0,5.694875155333201,0.046913484898115164,8.744769532052446,8.961567117470656,997.18928298786,994.7334890337337,608.8426056861442
2023-12-31,989.84003,995.0088957262124,0.0,5.65369829143153,0.0481813658752655,8.211728716744435,8.504876073000892,997.18928298786,994.7334890337337,1755.5494602315039
2024-01-01,989.84003,994.9398002854064,0.0,5.65369829143153,6.577856445516003,7.749317188427876,8.126204923741735,997.18928298786,994.7334890337337,1287.5853095511711
2024-01-02,992.64001,997.6849200253752,0.28247264086166457,5.672751945552795,7.203712153064901,7.346801585474155,7.814289658546595,1000.0100519646212,997.5473112577396,1649.0070542295025
2024-01-03,999.47998,1004.4898942483036,0.6867053102578794,5.782418393356,8.037905996611366,7.287042383440591,7.601271103914738,1006.9008066050033,1004.4210959267492,997.0144649431428
2024-01-04,1003.35,1008.3092888945272,0.38645565076830823,5.771926033974516,11.628770108697497,8.204970973566004,7.701992050948379,1010.7995602944744,1008.3102480933175,704.1741209873909
2024-01-05,1010.57,1015.4944525137424,0.717012684921899,5.990410722858474,4.784411000226192,8.266171401149679,7.557357663932482,1018.0731665388818,1015.5659415115999,688.4843466404743
2024-01-06,1010.57,1015.4239345142212,0.0,5.7150794313456315,0.04781271749509756,9.10864650798524,7.697671499659829,1018.0731665388818,1015.5659415115999,2178.8598598402764
2024-01-07,1010.57,1015.3534214116132,0.0,5.618318058579525,0.047647838293972344,8.526468157779295,7.463875117707297,1018.0731665388818,1015.5659415115999,923.9833299624789
2024-01-08,1012.02,1016.7396754527734,0.14338054162324274,5.6078559516147175,5.765813956853952,8.022551596783487,7.273984901142601,1019.5339323358887,1017.0231098573769,1549.730441036733
2024-01-09,1017.28,1021.9532346485408,0.5184065224459744,5.710817124059661,6.67986181914554,7.570363960232512,7.125729940112536,1024.8329861926177,1022.3091136496436,805.8281235580041
2024-01-10,1019.99,1024.6045284269185,0.2660424586251494,5.616472693009831,8.797240195499558,8.029439591756658,7.184771919278303,1027.5631070959894,1025.0325110407164,488.070488466862
2024-01-11,1019.99,1024.533377805203,0.0,5.558859027673156,10.618055499175409,7.843449276639515,7.087656258970483,1027.5631070959894,1025.0325110407164,676.2786281393045
2024-01-12,1023.02,1027.505517414713,0.2966213793962542,4.832690877882162,6.9160919150448485,7.4288482648546745,6.970556295379648,1030.6156038993902,1028.077490411547,947.789502027687
2024-01-13,1023.02,1027.4341653424235,0.0,4.835793053875045,0.04743507072320739,7.3902957368586835,6.929131962665252,1030.6156038993902,1028.077490411547,1517.679816233684
2024-01-14,1023.02,1027.3628182249674,0.0,4.838395839636443,0.04711703922354921,7.033351469493836,6.843564158080154,1030.6156038993902,1028.077490411547,984.8646998516305
2024-01-15,1017.97,1022.2203904975798,-0.49485889745531375,5.1186159875785355,5.175848781150019,6.720863426618687,6.775244456072566,1025.5281092270554,1023.0025247934961,1414.922218345587
2024-01-16,1027.85,1032.0699690330966,0.9658793843583054,5.734348850633985,7.080940886967425,7.618161128536066,7.84366483812561,1035.481465140455,1032.9313684185142,533.0968973201851
2024-01-17,1031.04,1035.201174517568,0.30987595768730447,5.763308022721438,7.979973867814256,9.220419481628024,8.20310903492651,1038.6951498938704,1036.1371387792235,1378.783536044959
2024-01-18,1035.8,1039.9081670499197,0.4606073441236101,5.850425375001315,9.307200794721037,8.968584779514222,7.928406384762121,1043.4904914068038,1040.920670728119,720.2897275827694
2024-01-19,1038.96,1043.0082665273785,0.3046137812043824,5.868035456006033,6.479446058888279,9.091946876721835,7.782255636581277,1046.6739534195915,1044.0962927782261,1391.658061682691
2024-01-20,1038.96,1042.9358379126695,0.0,5.70796400583143,0.04717436463337586,8.846471767882091,7.583899966152275,1046.6739534195915,1044.0962927782261,1034.8218003956151
2024-01-21,1038.96,1042.8634143275517,0.0,5.719249393970503,0.04714513861763985,8.299770740859506,7.371349235312221,1046.6739534195915,1044.0962927782261,688.5055238325131
2024-01-22,1041.89,1045.7317996694292,0.28161587201620125,5.721293435674758,5.892507259273623,7.825807790142497,7.19910732977284,1049.6257077542334,1047.0407777803823,796.4014714757232
2024-01-23,1044.29,1048.0678642607093,0.23008571252609053,5.710969646151661,9.659167203308984,7.701435092198275,7.105112617430284,1052.0435270044518,1049.4526426285647,709.6704391556573
2024-01-24,1040.33,1044.021034431963,-0.37992581509708906,5.770027489753568,7.3914056445637,7.47910623348566,7.011488706582691,1048.0541252415912,1045.4730656290635,881.9430147933703
2024-01-25,1038.4399,1042.0518612343394,-0.18184797854338752,5.444329969568114,8.893251287865915,7.979254148319491,7.597500958314828,1046.1499918395755,1043.5736215667512,981.1609605072223
2024-01-26,1033.5,1037.0227610206523,-0.4768390589030087,5.741997612618395,6.145909257168938,7.9474585053065185,7.560006562286524,1041.1734146253443,1038.6093002486107,1366.698705616259
2024-01-27,1033.5,1036.950748051616,0.0,5.267306885510848,0.04722826283466701,8.615514502317993,8.324828327123075,1041.1734146253443,1038.6093002486107,1063.0157864589826
2024-01-28,1033.5,1036.878740083307,0.0,5.238235300131109,0.046821835198497336,8.099750757544308,7.977648963648649,1041.1734146253443,1038.6093002486107,679.7088449324278
2024-01-29,1013.76,1017.0035779565412,-1.9284909375871253,7.968783467286154,5.603434134273106,7.651964012719079,7.6924877553640405,1021.2868512922972,1018.7717118723092,281.84839732129325
2024-01-30,1011.4,1014.5655686248302,-0.23306811000690647,8.01749360489031,8.651589672627889,12.861196081017754,16.803885121006623,1018.9093290295823,1016.4000447715964,274.8359870217582
2024-01-31,1014.39,1017.4942652121808,0.29519369443240495,8.040130209884195,7.090944442477057,12.22741542418868,15.36120015327538,1021.9215288454795,1019.4048263949571,376.25772750841185
2024-02-01,1014.07,1017.1026513579257,-0.031551029121063584,8.023472579083734,7.914540617492428,11.502798164308455,13.997870404203304,1021.5991529454504,1019.0832444151995,406.47481076053054
2024-02-02,1016.21,1019.17827245976,0.2108084394779793,7.8222634892953495,6.491797462331203,10.646750068822938,12.79863262001615,1023.7550417768953,1021.2338239048289,421.09830558042904
2024-02-03,1016.21,1019.1074986482918,0.0,7.760051890218862,0.04692587473133785,9.977458321121336,11.770635398953047,1023.7550417768953,1021.2338239048289,492.4252823924686
2024-02-04,1016.21,1019.0367297515006,0.0,7.492067832154101,0.050371031127379146,9.275123312520638,10.877147346028263,1023.7550417768953,1021.2338239048289,345.6945959513965
2024-02-05,1010.28,1013.0198835842508,-0.5852500556202892,7.693953581909193,15.512311801807925,8.670224510767417,10.116138425093322,1017.7810133794803,1015.2745078424445,451.35901726066413
2024-02-06,1016.95,1019.6371620572132,0.6580431493931482,7.92749881054889,7.785005904853577,9.494918523128268,10.59163306617919,1024.5005360457126,1021.9774822330186,195.46641224644932
2024-02-07,1017.93,1020.548877672848,0.09632018357512287,7.922356377630501,6.61930100160341,10.002594719479491,10.092449221218502,1025.4878122395519,1022.9623270460263,352.83553524331387
2024-02-08,1024.8,1027.365205170419,0.6726318115268626,8.018790732257296,6.940923299819736,9.184009601191644,9.45129935452621,1032.4088198433024,1029.866290173949,388.22976914192037
2024-02-09,1027.62,1030.1207253448326,0.27479772898080146,8.021121760617824,5.919678446972375,9.774832702928977,9.166337801693302,1035.249757462309,1032.7002313705634,309.4346424828062
2024-02-10,1027.62,1030.0491916671874,0.0,8.021121760617824,0.04667058133040002,9.36797060196205,8.709914054315746,1035.249757462309,1032.7002313705634,621.3215698055798
2024-02-11,1027.62,1029.9776629569865,0.0,7.979750578211984,0.049973736159443005,8.750336334811944,8.29589756789263,1035.249757462309,1032.7002313705634,1333.6848337861527
2024-02-12,1030.4399,1032.7323126262052,0.2740349554134535,8.014736193061337,14.307104009276713,8.21654930670793,7.953819749037081,1038.090594338847,1035.5340720728093,149.08311239189595
2024-02-13,1032.17,1034.3944261273737,0.1677583730932262,8.025095868177097,8.488664533585302,8.023283663207737,7.711644451250435,1039.8335397908484,1037.272725145243,135.60798516192608
2024-02-14,1035.79,1037.950145203284,0.35010384123569593,7.918121147699312,5.851271724977166,7.623351731794605,7.484772087796034,1043.4804171599278,1040.9106212912516,1594.2694418603173
2024-02-15,1033.61,1035.693673133292,-0.21068916656199074,7.467092265011706,7.9777977789503245,7.680541172693032,7.364315061119841,1041.2842313409794,1038.7198440541522,412.56579049061054
2024-02-16,1047.6,1049.6389817008942,1.3444304729420578,8.365680611303912,5.6054779952420395,7.7545510824165005,7.428212840846347,1055.3781027203781,1052.779006231683,1377.8456812269555
2024-02-17,1047.6,1049.5660926358423,0.0,8.276758981050877,0.04938268944788732,10.424699940327228,8.479369507534825,1055.3781027203781,1052.779006231683,152.13913112116686
2024-02-18,1047.6,1049.4932086323554,0.0,8.238413035409021,0.04902947170723029,9.659045010473088,8.105133220359063,1055.3781027203781,1052.779006231683,126.83410546226246
2024-02-19,1051.55,1053.3771932852287,0.3763432496130488,8.299435008259533,12.717855872858555,9.001194916032253,7.796992645309214,1059.3574302363627,1056.748533794317,171.20667784707308
2024-02-20,1047.5699,1049.317305600175,-0.37921652494999153,8.387681176855853,7.5538696247214485,8.928268615739329,7.628652667522073,1055.3477792372817,1052.7487574267122,226.1266672297105
2024-02-21,1055.45,1057.1371352006884,0.7494115371892235,8.617265578885544,5.7943304360901795,9.216961271125278,8.051149689534945,1063.286386517968,1060.6678141726136,114.22726218158417
2024-02-22,1056.97,1058.5860494456574,0.14391080015628044,8.604627157534168,7.171125668410411,9.989638012688099,8.114976328742518,1064.8176720431063,1062.1953285764625,338.3541121664882
2024-02-23,1064.64,1066.193732654696,0.7230389576469683,8.729524402143822,11.40604895896463,9.272508823315274,7.809938438670282,1072.5446193969296,1069.9032466537794,426.0835177572793
2024-02-24,1064.64,1066.119693994078,0.0,8.698524317444642,0.04977922412466315,9.971808314740738,7.900148805770973,1072.5446193969296,1069.9032466537794,546.6154546444591
2024-02-25,1064.64,1066.0456604748556,0.0,8.540160557038629,0.04834284680448525,9.270267042188122,7.629079561160315,1072.5446193969296,1069.9032466537794,112.92603280227733
2024-02-26,1067.6899,1069.0253468553983,0.28606287233764655,8.551595365921308,11.517904019726453,8.666033103779194,7.408065214230022,1075.6171639516135,1072.968224403976,456.22490993647705
2024-02-27,1065.12,1066.3781758604564,-0.24098737010951693,8.606507955653793,7.219133804429742,8.438459936696079,7.274454697422715,1073.0281832469732,1070.3856196234158,218.61345221499195
2024-02-28,1068.97,1070.158404546929,0.36080991680101315,6.113178097818275,7.669745192555233,8.47789876583976,7.420507618470953,1076.9067682941989,1074.2546528173752,786.5771630647098
2024-02-29,1061.76,1062.8665762417334,-0.6767659458378483,6.49499208840459,6.384905746356199,8.443129613922885,7.318133197494212,1069.6432362966673,1067.0090088359602,2976.2546140847853
2024-03-01,1060.11,1061.141163678899,-0.1555232255112531,6.545824769088729,11.432898643653319,9.535215447473211,8.990715337802891,1067.980985562142,1065.3508517528346,637.2946605497806
2024-03-02,1060.11,1061.067475878944,0.0,6.53898348597023,0.04891326756740118,9.229703636214014,8.647218665951673,1067.980985562142,1065.3508517528346,564.7139087206435
2024-03-03,1060.11,1060.9937931960196,0.0,6.549923672789679,0.04813746337774819,8.63101828137181,8.24395328949726,1067.980985562142,1065.3508517528346,2808.0042453933943
2024-03-04,1058.26,1059.0687018954268,-0.17466263875684207,6.601946130107347,10.334286888704886,8.11318719957325,7.911064629932693,1066.1172498900987,1063.4917059323607,448.9920986769377
2024-03-05,1060.49,1061.2267071603796,0.21050155265551004,6.5926825188505465,6.584504297714004,8.047107601631945,7.7983432687778,1068.3638069434267,1065.732730353797,702.011698382921
2024-03-06,1053.89,1054.5488871307805,-0.6242985117302189,6.630982125278548,7.2741581823505435,7.736712413312189,7.565360700110807,1061.714804005326,1059.100102021295,498.05801591413245
2024-03-07,1047.6,1048.182161696609,-0.598624669504006,6.777921336792834,7.605609706549372,8.808996299768028,8.916860855356392,1055.3781027203781,1052.779006231683,356.45747196677746
2024-03-08,1051.05,1051.5610512871242,0.32878308510957455,6.81053603352595,10.089179975002255,9.644920694992658,9.75432253254217,1058.8537178925671,1056.2460619509457,377.6193814196465
2024-03-09,1051.05,1051.4880287496524,0.0,6.600644005829723,0.04860441092279153,9.374714090417996,9.21816644547965,1058.8537178925671,1056.2460619509457,1024.972006768064
2024-03-10,1051.05,1051.415011283014,0.0,6.579747255671577,0.047831305364156085,8.756153084592025,8.718709300971,1058.8537178925671,1056.2460619509457,494.4405324485977
2024-03-11,1045.86,1046.1505570199402,-0.49501510298235096,6.782175468743696,9.15318555917191,8.221586153257979,8.30318849332835,1053.6251837639695,1051.0304042167506,760.8410228221313
2024-03-12,1044.64,1044.8576560050467,-0.11671850165055428,6.799360520123492,5.99719329260703,8.892955313723787,8.928731213031954,1052.3961256451087,1049.8043729189249,1200.2527983275
2024-03-13,1049.03,1049.1757087295389,0.41935992144352147,6.852921034368615,7.95041708563582,8.591972370021308,8.551278235776689,1056.8187200236332,1054.2160757037252,458.9744357385976
2024-03-14,1055.7,1055.7733150456318,0.6338126342890448,7.0472057576974105,8.073022856082119,8.6744219805655,8.26361932805967,1063.5382426898657,1060.9190500942993,628.0550315406473
2024-03-15,1064.0699,1071.3361843251096,0.7897030236808102,7.3066494366973656,9.199242310314007,9.24956500223605,8.177139986402905,1071.9702865825338,1069.3303282579673,379.52797912547607
2024-03-16,1064.0699,1071.261788562192,0.0,7.256704569551123,0.049002627091628746,10.116499531087388,8.254637935343684,1071.9702865825338,1069.3303282579673,524.8730295499895
2024-03-17,1064.0699,1071.1873979654677,0.0,6.220269561854942,0.04786847275572539,9.394582309414801,7.91985599971855,1071.9702865825338,1069.3303282579673,753.7229755238818
2024-03-18,1066.42,1073.4786679212746,0.22061601448467383,6.237084812593298,8.861069175302704,8.773289487958202,7.645194421671371,1074.3378353408416,1071.6920464161815,994.6802784636549
